0.22614796	0.20150626	-0.1909854	-0.22415191	-0.2178276	0.17770018	-0.17376496	0.22589436	-0.17137505	0.21083224	0.2144269	-0.1792579	-0.20289443	0.17716128	0.15588361	0.1331357
0.18171476	0.14115497	-0.15460716	-0.21040596	-0.19169316	0.20083198	-0.18927802	0.14740185	-0.14403708	0.1954084	0.23306096	-0.16681726	-0.21631178	0.22709431	0.19946674	0.18182166
-0.097804725	-0.17035894	0.11210459	0.14884786	0.099983	-0.09418939	0.15683387	-0.16028486	0.107139036	-0.18396403	-0.10294247	0.14636455	0.09331371	-0.17038822	-0.110928826	-0.10860043
-0.11931173	-0.14108837	0.16720086	0.110047825	0.135919	-0.1381904	0.12559016	-0.1490864	0.111732155	-0.12161783	-0.11963725	0.1198871	0.18545735	-0.16877186	-0.12866107	-0.14389934
0.32743976	0.2586416	-0.3574867	-0.33988544	-0.32187864	0.2850064	-0.35051897	0.30869317	-0.25259703	0.26292	0.30088073	-0.34514523	-0.28549564	0.3060016	0.28859523	0.3439411
-0.11183359	-0.05788156	0.055218484	0.15435486	0.13446604	-0.09818483	0.07195884	-0.11401153	0.10075421	-0.057935324	-0.13833655	0.049040668	0.12247396	-0.06957965	-0.11409055	-0.09874182
0.05009744	0.086165614	-0.04610089	-0.082313485	-0.11434352	0.104807146	-0.100733474	0.01416776	-0.021175105	0.044286974	0.01739902	-0.030560661	-0.04278472	0.04254181	0.030080566	0.030099249
-0.54564995	-0.53138566	0.59487617	0.5216198	0.534418	-0.5052472	0.5758094	-0.5145304	0.5627839	-0.51111794	-0.5357572	0.5170974	0.5084832	-0.512663	-0.5206195	-0.502274
0.22731926	0.31052917	-0.3194774	-0.23782477	-0.2618988	0.24116425	-0.29424936	0.25726134	-0.26320967	0.28734475	0.3157828	-0.33113503	-0.2869697	0.24072339	0.26130423	0.22755244
-0.08065375	-0.075813994	0.13460863	0.05398745	0.070295155	-0.12065188	0.09478372	-0.14298049	0.12279562	-0.11561667	-0.050184958	0.084421776	0.09169683	-0.1173567	-0.09144441	-0.052510172
0.18577972	0.111376375	-0.13778469	-0.11083876	-0.17231102	0.08775708	-0.155897	0.12098296	-0.10506407	0.09987931	0.1374966	-0.11211941	-0.12794627	0.12892635	0.11236478	0.13746122
0.03484763	0.0046894858	0.026105102	-0.018645003	-0.0048261904	-0.03216844	0.027076036	-0.051858224	0.010487793	0.021156656	0.018697275	-0.010313131	-0.018485803	-0.056639418	-0.043958742	-0.054561496
0.06533182	0.13063338	-0.07941948	-0.08032803	-0.11581357	0.08856855	-0.0848666	0.12858996	-0.113077775	0.11531062	0.08663167	-0.10288716	-0.14858945	0.05962536	0.1521824	0.14428833
0.01857702	0.039798222	-0.02380848	-0.017394213	0.021900043	0.028061602	0.029208044	-0.005980221	0.008275638	0.060719024	0.06255912	-0.05849535	-0.05920143	0.048386928	-0.016288066	-0.011362662
-0.14970611	-0.1500266	0.13539423	0.093459286	0.09959373	-0.10774002	0.15375032	-0.093629144	0.17061666	-0.14969198	-0.06396233	0.10006382	0.13672067	-0.08019433	-0.079792246	-0.089633726
-0.07908155	-0.1859445	0.15058286	0.15975048	0.17871037	-0.10209372	0.17780115	-0.17077012	0.09357473	-0.1061006	-0.1814348	0.0915577	0.089943156	-0.090677485	-0.10435096	-0.16096061
0.0115765305	0.01101247	-0.02992718	0.015242852	0.01618223	-0.03850046	0.044162624	-0.053754598	0.060887888	-0.039219417	0.019201595	0.036642898	0.04782937	-1.6229664e-05	0.02743559	0.02739307
0.12244453	0.0244434	-0.13157496	-0.07716135	-0.09666798	0.046365693	-0.057480246	0.11889143	-0.069024526	0.074420564	0.1049159	-0.07557496	-0.05348673	0.036791682	0.112529024	0.071189284
0.61632645	0.52020407	-0.60276645	-0.58738226	-0.57180804	0.58181214	-0.60452	0.58537054	-0.578671	0.56873494	0.5310296	-0.5861981	-0.58108115	0.5494683	0.5353431	0.5640984
-0.14388373	-0.09920694	0.12999463	0.061603084	0.089458026	-0.15993771	0.09565164	-0.12263638	0.120051056	-0.15346394	-0.14162524	0.11257744	0.13106455	-0.1319203	-0.1198414	-0.12146572
0.008105902	-0.034243573	-0.032242946	0.02340915	0.0029078997	-0.03947119	-0.0082884375	-0.061192855	0.011756248	-0.018109884	0.018911868	0.02256919	-0.020475864	-0.002435526	0.013506795	0.034459278
-0.110666335	-0.14038639	0.13526444	0.1376418	0.054796346	-0.09139418	0.075183466	-0.089304686	0.05470333	-0.07768861	-0.062248636	0.054110717	0.110486686	-0.10968342	-0.059405755	-0.13871257
-0.26548406	-0.21465316	0.26753053	0.27320838	0.22991922	-0.23020218	0.25291312	-0.2038689	0.21812375	-0.18476531	-0.2536929	0.19114462	0.25621438	-0.17716119	-0.2779121	-0.1623069
0.15160343	0.1499053	-0.13390324	-0.10674593	-0.0977052	0.1399746	-0.15024364	0.11111573	-0.1233253	0.10394931	0.16046952	-0.15096961	-0.14073312	0.14615534	0.11357241	0.07503306
0.20689122	0.26808205	-0.21386927	-0.20193182	-0.26556253	0.2735646	-0.25079864	0.21878734	-0.22070841	0.2837513	0.2612515	-0.27275467	-0.19505183	0.2565329	0.20838732	0.2621933
0.47371876	0.49533892	-0.5243999	-0.5301801	-0.43777424	0.45298314	-0.5342093	0.51269495	-0.4588245	0.4506533	0.49933538	-0.53860486	-0.5019797	0.49696895	0.48023808	0.5198942
0.23138477	0.1560984	-0.18600366	-0.18054812	-0.18112084	0.1542009	-0.15310821	0.13836733	-0.20317473	0.2082397	0.13312413	-0.13261625	-0.18917485	0.13998461	0.16175453	0.16192445
0.18908145	0.23768197	-0.19063297	-0.23271872	-0.2106081	0.21420074	-0.23238759	0.2308198	-0.17367575	0.23602723	0.24655779	-0.23173088	-0.17129102	0.23503502	0.25738657	0.17963426
0.45726362	0.4577309	-0.48795614	-0.39111435	-0.42125133	0.49046844	-0.45283058	0.49971166	-0.49417955	0.4081483	0.4167505	-0.47575408	-0.46672782	0.4094358	0.46456125	0.49872074
0.35176098	0.29094753	-0.28161082	-0.29194978	-0.32805628	0.28169274	-0.33776847	0.30852896	-0.3076662	0.28814983	0.36650828	-0.32493153	-0.29853737	0.30132264	0.2913222	0.33748206
0.060801547	0.052513912	-0.045813497	-0.013109438	0.011129482	0.06963795	-0.015003834	0.022027304	-0.031787354	0.03147176	0.06063302	-0.007475156	-0.04537851	0.017197466	0.066655554	0.02135345
-0.18494193	-0.15218323	0.13064085	0.16712888	0.1698392	-0.13663009	0.20522235	-0.1406964	0.15775056	-0.1248777	-0.17002772	0.17692682	0.180405	-0.15381144	-0.20195678	-0.12408063
0.06874011	0.07327127	-0.087429754	-0.05312759	-0.09719077	0.09036938	-0.0852926	0.10645369	-0.073789455	0.050715096	0.13246371	-0.11225533	-0.115942314	0.11782117	0.030510504	0.10408013
-0.47966054	-0.45841855	0.50196373	0.5095777	0.524183	-0.51508003	0.4804563	-0.5017608	0.5322043	-0.44336945	-0.49760047	0.53060514	0.4857702	-0.4484822	-0.461189	-0.46343353
-0.037233993	-0.12074569	0.0774037	0.100314975	0.11757275	-0.101640016	0.097064406	-0.06519987	0.07894075	-0.12412764	-0.10304517	0.07177789	0.13625953	-0.116498366	-0.06123152	-0.11435941
-0.4760394	-0.5048827	0.4229263	0.4281326	0.47822237	-0.4341007	0.5040948	-0.4840222	0.4809065	-0.41583318	-0.438223	0.45600337	0.41317493	-0.41174632	-0.5267857	-0.46368086
-0.028820265	-0.13829292	0.1060464	0.11170062	0.06898591	-0.09863104	0.039542094	-0.12115833	0.056965422	-0.064628765	-0.116694756	0.09813097	0.08701461	-0.120707974	-0.038663093	-0.09265588
-0.65713435	-0.57582146	0.58377934	0.6076904	0.6191473	-0.5906153	0.61652076	-0.61448264	0.5883105	-0.575275	-0.60915625	0.5959054	0.6300439	-0.5952599	-0.6908349	-0.61241883
-0.031742882	-0.03132014	-0.06043859	-0.05322521	-0.04707531	0.04398356	0.011885999	0.05098112	-0.052185018	-0.019222423	0.003570557	-0.010614947	-0.03785021	0.0070098285	-0.006486007	0.015549612
0.3314216	0.31191882	-0.24060717	-0.23093455	-0.27773976	0.31823233	-0.2917227	0.3161539	-0.31757694	0.24493241	0.2772734	-0.33835587	-0.3022751	0.32415	0.24307886	0.31007114
0.2853283	0.29560256	-0.28491953	-0.33428034	-0.29310971	0.31412345	-0.31063673	0.24835229	-0.3130748	0.25057048	0.29399684	-0.27662906	-0.3098172	0.31063443	0.30590177	0.29663226
-0.11159457	-0.16093238	0.15047751	0.11302513	0.19048975	-0.118164904	0.17701301	-0.138603	0.119961895	-0.10921446	-0.19067638	0.1274622	0.1349088	-0.12967528	-0.14250939	-0.16491124
0.3745724	0.35314697	-0.32200223	-0.3778716	-0.3045292	0.35842684	-0.38342547	0.31603378	-0.32162133	0.3230899	0.37645677	-0.3738588	-0.35064265	0.32734293	0.36861002	0.31806394
-0.39434072	-0.45682558	0.36259216	0.36449438	0.3595596	-0.3704627	0.4572052	-0.4683121	0.45556888	-0.4202435	-0.4526385	0.42726046	0.40628377	-0.37902993	-0.3772159	-0.366083
-0.6089985	-0.64715433	0.6855349	0.69168377	0.6814508	-0.6792039	0.64071345	-0.6623746	0.6240746	-0.6858742	-0.6129046	0.66724324	0.70971066	-0.6209921	-0.69795847	-0.6914389
-0.09601446	-0.102634184	0.065503225	0.049348254	0.12474383	-0.11687605	0.073751435	-0.09460341	0.060734008	-0.10156117	-0.06708778	0.112465665	0.08831137	-0.101386875	-0.102254964	-0.10098787
-0.008670713	-0.05401015	0.04246048	0.07825781	0.06889808	-0.075542	0.10759964	-0.09215468	0.076881394	-0.05498467	-0.11792955	0.07271097	0.11788853	-0.11699674	-0.056214817	-0.11730239
0.13466401	0.117724665	-0.08074429	-0.05674236	-0.063686535	0.09936971	-0.10967443	0.08586961	-0.09900304	0.12551661	0.07315569	-0.114677824	-0.07528046	0.13503523	0.044979185	0.12921727
0.17819253	0.22675839	-0.23309825	-0.2204323	-0.20425767	0.16920853	-0.1573385	0.19224079	-0.1460815	0.2280141	0.19228716	-0.218794	-0.1450875	0.23279923	0.14910525	0.18118857
-0.3388415	-0.30564544	0.3218998	0.25387904	0.26225305	-0.30486336	0.26186746	-0.28723142	0.2957142	-0.25540936	-0.2975717	0.2673423	0.26499996	-0.31426436	-0.26315555	-0.31750342
0.05796219	0.055706576	-0.10798643	-0.069812275	-0.11979326	0.052285574	-0.121684805	0.054713536	-0.1340451	0.044425443	0.09218113	-0.052703056	-0.06084852	0.048381872	0.08675144	0.07239693
0.032313652	0.017657485	-0.06965724	-0.051932488	-0.059318278	-0.0131154815	-0.04416187	5.398589e-05	-0.050240282	0.030578926	0.049348585	-0.06767763	-0.051887896	0.02872437	0.085073635	0.0057873046
-0.076736495	-0.1042023	0.10385124	0.048856195	0.06612221	-0.062305562	0.027712211	-0.06709985	0.054401882	-0.08560335	-0.09814342	0.051305052	0.034159888	-0.023199238	-0.05027363	-0.032967634
-0.78640735	-0.8499956	0.81097996	0.80430686	0.8284892	-0.839154	0.7961908	-0.87276	0.86047775	-0.76166	-0.76899874	0.8565803	0.8262049	-0.7621145	-0.8137953	-0.8394513
0.30605757	0.26657918	-0.26908186	-0.28905034	-0.29148597	0.25250828	-0.28515065	0.26961645	-0.31262502	0.2819405	0.25072023	-0.34199125	-0.2900864	0.3063378	0.2524955	0.2832568
0.06271175	0.011415414	-0.055026107	0.004789715	-0.010379348	-0.013403542	-0.031926904	0.0066451044	-0.00904718	0.034720678	0.02333284	0.026139801	-0.00872706	0.009972601	0.05169408	0.01455274
-0.31908777	-0.40092012	0.33830515	0.35310158	0.3584325	-0.33671907	0.32766718	-0.35395706	0.3952441	-0.38108134	-0.39011005	0.3791428	0.38408974	-0.3655855	-0.32579213	-0.32713166
-0.18052803	-0.114196435	0.10803306	0.15426435	0.15873635	-0.09805988	0.15663797	-0.19932988	0.18010311	-0.17198211	-0.12157647	0.09396257	0.10919844	-0.16590981	-0.13893367	-0.17505239
-0.01639685	-0.057734475	0.06067357	0.051784825	0.08223381	-0.11715306	0.08906506	-0.041078925	0.03725851	-0.07519718	-0.08946704	0.06808805	0.059249476	-0.059236273	-0.028715942	-0.049081296
-0.18906046	-0.19757703	0.20001684	0.18348312	0.2502453	-0.2678817	0.17354898	-0.20115222	0.20125349	-0.20470977	-0.2057527	0.19592841	0.26017106	-0.20746431	-0.27531883	-0.21202074
-0.14071624	-0.18845513	0.19594426	0.22117531	0.24396402	-0.2414321	0.21667746	-0.18531369	0.23006448	-0.15061073	-0.16380298	0.20173591	0.19290543	-0.20523687	-0.21057476	-0.24022661
-0.017078072	-0.015161652	0.082999885	0.065303765	0.09653396	-0.05662736	0.02215398	-0.04946961	0.07692295	-0.07358601	-0.009529841	0.012344374	0.0074446173	-0.00977791	-0.032026127	-0.07130513
-0.1763672	-0.19100738	0.17366636	0.20299815	0.17060742	-0.22864878	0.15745506	-0.20321754	0.15436074	-0.1557068	-0.16096969	0.24367575	0.17917238	-0.19745651	-0.20619053	-0.23681273
0.28921896	0.26162943	-0.2877275	-0.24781008	-0.26032472	0.2914823	-0.296803	0.33349267	-0.26824972	0.2881624	0.26102322	-0.25270408	-0.29243284	0.30412585	0.31131274	0.29528412
-0.18426837	-0.18710499	0.14986569	0.1710908	0.15993617	-0.1739158	0.15852569	-0.22354786	0.16840576	-0.17294526	-0.22073661	0.19135356	0.18496142	-0.20495465	-0.15330562	-0.18428308
0.17997772	0.14777035	-0.18842173	-0.104410976	-0.14896457	0.09504179	-0.15148593	0.19641666	-0.094516255	0.18745187	0.14459243	-0.2028349	-0.191936	0.17384936	0.099403635	0.19035706
-0.47095516	-0.43917224	0.41509742	0.4113537	0.40858358	-0.39055705	0.39196238	-0.3880347	0.38229623	-0.41921696	-0.41233468	0.37647495	0.39343	-0.3577711	-0.41194394	-0.41847017
0.10546298	0.058886863	-0.090961725	-0.06391442	-0.056112055	0.14309408	-0.087202616	0.09027686	-0.06104152	0.14115185	0.10654041	-0.07555497	-0.05724233	0.08190177	0.08345157	0.082238466
-0.12581539	-0.17504485	0.1601436	0.11050268	0.17828347	-0.100441895	0.13529536	-0.13752285	0.17631075	-0.16068505	-0.14709926	0.07711954	0.09671854	-0.10703278	-0.102132894	-0.1579434
0.17455561	0.21747985	-0.25308004	-0.23608617	-0.24250908	0.26197904	-0.20322146	0.24532357	-0.19671074	0.23548582	0.24583186	-0.18811397	-0.25373304	0.24836339	0.25831753	0.20618333
-0.07011426	-0.17961451	0.1535476	0.08620893	0.1870814	-0.17887382	0.11389017	-0.18803477	0.12141557	-0.10958896	-0.1054837	0.10824875	0.15895228	-0.13013205	-0.093929216	-0.10818451
-0.48052266	-0.5446488	0.50926626	0.5228997	0.571933	-0.55501616	0.51652336	-0.48666003	0.5636182	-0.5619442	-0.5473467	0.48629883	0.4844449	-0.5124165	-0.55375904	-0.4974399
-0.59975785	-0.58385414	0.54895335	0.5608735	0.5774126	-0.6165514	0.5500488	-0.5507377	0.5736788	-0.58153343	-0.6004074	0.5866943	0.525735	-0.60064864	-0.612498	-0.527843
0.3662752	0.39664057	-0.38635358	-0.4166329	-0.4042967	0.36837897	-0.40142506	0.41271758	-0.42268586	0.35174	0.40664294	-0.43653548	-0.3804479	0.42701292	0.416432	0.43512294
-0.22172505	-0.32971975	0.29926494	0.24115697	0.26516324	-0.28358582	0.2886548	-0.31052896	0.3154991	-0.32738152	-0.29565772	0.25717688	0.27768952	-0.3018583	-0.2668416	-0.28222117
-0.054397676	-0.0029089716	0.046402097	-0.028147634	-0.034253716	-0.007442085	-0.029598013	0.009043399	-0.003605658	-0.012094846	0.0470212	0.023101985	0.0074718525	-0.012122722	-0.03165168	0.022627858
-0.20459563	-0.17995876	0.16566478	0.19846867	0.20681234	-0.16235034	0.19040118	-0.20437403	0.1372355	-0.13580678	-0.24008754	0.17115648	0.21113214	-0.2064133	-0.13657358	-0.18819502
0.45297873	0.4510311	-0.43977857	-0.5111815	-0.511152	0.4416888	-0.49841526	0.4901655	-0.4578531	0.5092896	0.45644104	-0.48035926	-0.495264	0.4421296	0.52322763	0.46773222
-0.28516066	-0.27147865	0.26525766	0.2457129	0.21079949	-0.27084038	0.2831291	-0.25169057	0.25448117	-0.26283652	-0.23010843	0.24108514	0.23163047	-0.21899599	-0.22442324	-0.24016
0.08629891	0.09842796	-0.07934155	-0.11719847	-0.05252327	0.0773402	-0.04165475	0.11895423	-0.009902945	0.09942691	0.04213698	-0.109156676	-0.09280374	0.04110302	0.051800583	0.03700893
-0.26160553	-0.16619898	0.2512955	0.25400004	0.20430662	-0.24916504	0.18781707	-0.24801758	0.17456272	-0.24777608	-0.22642809	0.14568545	0.18051538	-0.14907049	-0.25974092	-0.18193962
-0.36786485	-0.3427087	0.3451133	0.31051144	0.29913697	-0.37235042	0.33618662	-0.32909924	0.3174921	-0.3399802	-0.35853142	0.33427525	0.30205548	-0.29675743	-0.36356536	-0.36075088
-0.10576262	-0.10862779	0.1274305	0.09140332	0.14074641	-0.13199155	0.17511088	-0.17796883	0.17048208	-0.088023305	-0.13151047	0.11970942	0.11006363	-0.092235856	-0.12301469	-0.09964902
0.27516475	0.25615302	-0.2777307	-0.27747717	-0.22467679	0.24816833	-0.3159134	0.31913862	-0.30379814	0.3119447	0.30572584	-0.24903055	-0.289981	0.25351518	0.32663003	0.25191423
-0.21428685	-0.17551395	0.14308067	0.13562827	0.18184298	-0.14207041	0.14366925	-0.15688935	0.18909349	-0.20997433	-0.21712059	0.1768963	0.21780077	-0.1328082	-0.20199394	-0.1858917
0.19077611	0.24248768	-0.21684957	-0.21291307	-0.18958911	0.21510297	-0.18831128	0.19916388	-0.16244853	0.2244557	0.24471581	-0.27437243	-0.19163132	0.1862786	0.22045825	0.28083566
-0.05435013	-0.026215304	0.09161007	0.045207586	0.078236856	-0.027532281	0.03261236	-0.04798127	0.029815298	-0.01946416	-0.027651157	0.098435275	0.05787924	-0.09887766	-0.06630292	-0.0071138362
-0.02432525	0.003964733	0.049116924	0.003069682	0.01004009	0.0062285764	0.041602127	-0.05659052	0.0037740564	-0.019876124	-0.06220875	-0.015637787	0.031583942	-0.0075408	-0.023778087	0.0046164286
-0.10588724	-0.08064307	0.12754804	0.1445143	0.072996974	-0.16427179	0.11913833	-0.11562534	0.08841113	-0.10774613	-0.1358065	0.11790502	0.08760614	-0.092253424	-0.15090908	-0.14384167
0.007808913	0.075347655	0.0037849029	-0.025706017	-0.07678144	0.06295433	-0.061159298	0.057648502	-0.028107788	0.07485818	-0.012124255	-0.022209164	-0.01813592	-0.0019634985	0.024647577	-0.013035317
-0.08115893	-0.0710541	0.13901097	0.06558796	0.08971317	-0.11607902	0.11627127	-0.15823272	0.076896235	-0.12824565	-0.09463817	0.1367779	0.10862689	-0.063382015	-0.15631807	-0.14190385
0.24994771	0.21458708	-0.20444168	-0.17636889	-0.21716066	0.23002139	-0.26429814	0.25393826	-0.19512515	0.2151815	0.25638473	-0.2412187	-0.18915674	0.22374457	0.17340255	0.26399723
0.31203207	0.31124157	-0.26202095	-0.23867804	-0.29987994	0.24019977	-0.25960943	0.30930233	-0.22963421	0.26626584	0.2627839	-0.31704304	-0.2664826	0.2587455	0.32366505	0.27855098
-0.17073943	-0.16435125	0.12724942	0.17207232	0.14857693	-0.10575605	0.13721417	-0.19472364	0.16543053	-0.096324794	-0.17020807	0.17158651	0.10445401	-0.17917475	-0.12042846	-0.108342096
0.106135055	-0.016375383	-0.042790953	-0.032348268	-0.0023591171	0.013608402	-0.018002186	0.04787816	0.005858693	0.07041644	0.0463897	-0.074013494	0.0032963883	0.0272307	0.035123676	0.039300267
0.10533264	0.119630195	-0.07970815	-0.12363154	-0.07671182	0.17269899	-0.09057836	0.09526033	-0.09804755	0.17430311	0.13770965	-0.100006305	-0.15290873	0.1487497	0.18374772	0.11142242
0.28496075	0.16617058	-0.2640361	-0.21629633	-0.23610543	0.18328767	-0.17981187	0.23349075	-0.18861452	0.24710786	0.18358856	-0.17662108	-0.23027954	0.22857207	0.24329136	0.19785106
-0.31679443	-0.34987184	0.32607728	0.31274948	0.3558594	-0.3925572	0.36450827	-0.34539557	0.35220352	-0.3761449	-0.36289632	0.30956128	0.38012636	-0.3735207	-0.41419873	-0.3464688
0.17920633	0.18141493	-0.19247864	-0.15674	-0.16849868	0.17471062	-0.19318345	0.13969879	-0.1707114	0.12351036	0.15754263	-0.14638261	-0.12995961	0.11457669	0.21099949	0.12862438
0.43135968	0.4063399	-0.45078266	-0.41416854	-0.44029862	0.39706802	-0.37885794	0.41719773	-0.42729476	0.4536038	0.38628262	-0.44603673	-0.4610802	0.43186447	0.39379084	0.41104364
0.20471853	0.17824316	-0.18041271	-0.15654047	-0.1327457	0.17310072	-0.19504927	0.14135577	-0.1485033	0.19400695	0.1778667	-0.13889246	-0.13417453	0.21077517	0.12249516	0.16630915
-0.53754187	-0.5303511	0.48224857	0.4813865	0.5306068	-0.51517576	0.49848413	-0.53219324	0.558276	-0.5656478	-0.5672401	0.55644184	0.5244103	-0.47927	-0.49678212	-0.54089147
0.15169401	0.10612644	-0.12312243	-0.12648205	-0.06845209	0.06843295	-0.11550375	0.1063361	-0.081694245	0.12572688	0.122890234	-0.09823453	-0.16318072	0.14875145	0.13872834	0.112341836
0.15111047	0.14596584	-0.20865816	-0.20508873	-0.1918843	0.2117802	-0.18780568	0.23303929	-0.20231828	0.1531156	0.23962893	-0.18004099	-0.21511261	0.23781338	0.21456242	0.16956446
0.12612574	0.10163437	-0.09359611	-0.1168013	-0.0707292	0.08240553	-0.12218	0.08584429	-0.100611284	0.094140194	0.15387551	-0.0728056	-0.11063825	0.073842295	0.08241324	0.07417078
0.25579834	0.2744436	-0.3459682	-0.34126073	-0.2804869	0.26490274	-0.2937905	0.32619923	-0.33009607	0.26349378	0.2954036	-0.36154547	-0.30343246	0.33690473	0.36067474	0.3468213
0.05042578	0.092707284	-0.061792724	-0.03307108	-0.08049885	0.032982543	-0.07010849	0.113939025	-0.06580848	0.0839693	0.035793323	-0.09823831	-0.0987016	0.12290475	0.025814675	0.062347848
0.34529153	0.32562682	-0.3280218	-0.3740092	-0.36880672	0.29574522	-0.38730437	0.37826648	-0.34206304	0.39019263	0.3223696	-0.38507727	-0.3632355	0.38817152	0.37369463	0.39874235
-0.63023806	-0.6817149	0.6748363	0.67348665	0.6811879	-0.70303196	0.6583202	-0.7209506	0.7158793	-0.6011735	-0.6921771	0.70435876	0.68541664	-0.6880372	-0.6971245	-0.6048898
0.41990545	0.41233608	-0.37671256	-0.43826202	-0.44440418	0.38856035	-0.44370914	0.43242958	-0.4064165	0.36806932	0.4361638	-0.45491686	-0.40462628	0.44347775	0.447922	0.3883218
0.01286951	-0.056409642	0.058276225	0.03913185	0.024136275	-0.06532961	0.048738997	-0.037795525	0.032261636	0.013229258	-0.06656457	0.018877283	0.072181895	0.013834518	-0.008785038	0.009610673
